[07894f75]   scope: epoch
[07894f75]   size: 5175638
[07894f75]   split: train
[07894f75]   timestamp: 1692954411.3317816
[07894f75]   type: negative_sampling
[07894f75] Finished epoch 9.
[07894f75] Saving checkpoint to kge/local/experiments/20230810-154246-relational_tucker3_selfloops/00035/checkpoint_00009.pt...
[07894f75] Removing old checkpoint kge/local/experiments/20230810-154246-relational_tucker3_selfloops/00035/checkpoint_00008.pt...
[07894f75] Starting epoch 10...

[07894f75]   batch   203/40434, avg_loss 8.0838E+02, penalty 3.3845E+00, cost 8.1176E+02, time   0.01s[K
[07894f75]   batch   204/40434, avg_loss 4.2905E+02, penalty 3.3845E+00, cost 4.3244E+02, time   0.01s[K
[07894f75]   batch   205/40434, avg_loss 1.8835E+02, penalty 3.3846E+00, cost 1.9173E+02, time   0.01s[K
[07894f75]   batch   206/40434, avg_loss 8.3819E+01, penalty 3.3846E+00, cost 8.7203E+01, time   0.01s[K
[07894f75]   batch   207/40434, avg_loss 2.0405E+02, penalty 3.3844E+00, cost 2.0743E+02, time   0.01s[K
[07894f75]   batch   208/40434, avg_loss 1.1415E+02, penalty 3.3845E+00, cost 1.1753E+02, time   0.01s[K
[07894f75]   batch   209/40434, avg_loss 1.1126E+03, penalty 3.3846E+00, cost 1.1160E+03, time   0.01s[K
[07894f75]   batch   210/40434, avg_loss 1.5558E+02, penalty 3.3844E+00, cost 1.5896E+02, time   0.01s[K
[07894f75]   batch   211/40434, avg_loss 7.5487E+02, penalty 3.3845E+00, cost 7.5825E+02, time   0.01s[K
[07894f75]   batch   212/40434, avg_loss 1.1728E+03, penalty 3.3846E+00, cost 1.1762E+03, time   0.01s[K
[07894f75]   batch   213/40434, avg_loss 1.0183E+02, penalty 3.3845E+00, cost 1.0522E+02, time   0.01s[K
[07894f75]   batch   214/40434, avg_loss 7.8193E+01, penalty 3.3847E+00, cost 8.1577E+01, time   0.01s[K
[07894f75]   batch   215/40434, avg_loss 4.5035E+01, penalty 3.3843E+00, cost 4.8419E+01, time   0.01s[K
[07894f75]   batch   216/40434, avg_loss 4.2690E+01, penalty 3.3846E+00, cost 4.6075E+01, time   0.01s[K
[07894f75]   batch   217/40434, avg_loss 5.1628E+02, penalty 3.3845E+00, cost 5.1966E+02, time   0.01s[K
[07894f75]   batch   218/40434, avg_loss 3.5215E+02, penalty 3.3844E+00, cost 3.5554E+02, time   0.01s[K
[07894f75]   batch   219/40434, avg_loss 3.4454E+02, penalty 3.3844E+00, cost 3.4792E+02, time   0.01s[K
[07894f75]   batch   220/40434, avg_loss 8.8139E+01, penalty 3.3845E+00, cost 9.1524E+01, time   0.01s[K
[07894f75]   batch   221/40434, avg_loss 5.2399E+02, penalty 3.3846E+00, cost 5.2737E+02, time   0.01s[K
[07894f75]   batch   222/40434, avg_loss 2.2134E+01, penalty 3.3845E+00, cost 2.5519E+01, time   0.01s[K
[07894f75]   batch   223/40434, avg_loss 1.3218E+02, penalty 3.3847E+00, cost 1.3556E+02, time   0.01s[K
[07894f75]   batch   224/40434, avg_loss 9.1763E+01, penalty 3.3844E+00, cost 9.5147E+01, time   0.01s[K
[07894f75]   batch   225/40434, avg_loss 2.8788E+02, penalty 3.3845E+00, cost 2.9127E+02, time   0.01s[K
[07894f75]   batch   226/40434, avg_loss 6.7232E+01, penalty 3.3843E+00, cost 7.0616E+01, time   0.01s[K
[07894f75]   batch   227/40434, avg_loss 5.3438E+01, penalty 3.3845E+00, cost 5.6823E+01, time   0.01s[K
[07894f75]   batch   228/40434, avg_loss 2.9134E+02, penalty 3.3844E+00, cost 2.9473E+02, time   0.01s[K
[07894f75]   batch   229/40434, avg_loss 7.7081E+01, penalty 3.3846E+00, cost 8.0465E+01, time   0.01s[K
[07894f75]   batch   230/40434, avg_loss 7.8364E+01, penalty 3.3845E+00, cost 8.1748E+01, time   0.01s[K
[07894f75]   batch   231/40434, avg_loss 3.3030E+02, penalty 3.3845E+00, cost 3.3368E+02, time   0.01s[K
[07894f75]   batch   232/40434, avg_loss 2.8886E+02, penalty 3.3846E+00, cost 2.9224E+02, time   0.01s[K
[07894f75]   batch   233/40434, avg_loss 2.6331E+02, penalty 3.3846E+00, cost 2.6670E+02, time   0.01s[K
[07894f75]   batch   234/40434, avg_loss 1.8747E+01, penalty 3.3846E+00, cost 2.2132E+01, time   0.01s[K
[07894f75]   batch   235/40434, avg_loss 6.7406E+02, penalty 3.3845E+00, cost 6.7744E+02, time   0.01s[K
[07894f75]   batch   236/40434, avg_loss 6.2899E+01, penalty 3.3844E+00, cost 6.6284E+01, time   0.01s[K
[07894f75]   batch   237/40434, avg_loss 2.7548E+01, penalty 3.3844E+00, cost 3.0932E+01, time   0.01s[K
[07894f75]   batch   238/40434, avg_loss 6.8508E+01, penalty 3.3844E+00, cost 7.1892E+01, time   0.01s[K
[07894f75]   batch   239/40434, avg_loss 2.0287E+02, penalty 3.3845E+00, cost 2.0625E+02, time   0.01s[K
[07894f75]   batch   240/40434, avg_loss 7.0422E+02, penalty 3.3845E+00, cost 7.0760E+02, time   0.01s[K
[07894f75]   batch   241/40434, avg_loss 1.6416E+02, penalty 3.3846E+00, cost 1.6755E+02, time   0.01s[K
[07894f75]   batch   242/40434, avg_loss 3.6172E+02, penalty 3.3845E+00, cost 3.6511E+02, time   0.01s[K
[07894f75]   batch   243/40434, avg_loss 1.3424E+02, penalty 3.3844E+00, cost 1.3762E+02, time   0.01s[K
[07894f75]   batch   244/40434, avg_loss 4.1018E+01, penalty 3.3844E+00, cost 4.4402E+01, time   0.01s[K
[07894f75]   batch   245/40434, avg_loss 1.9127E+02, penalty 3.3846E+00, cost 1.9465E+02, time   0.01s[K
[07894f75]   batch   246/40434, avg_loss 6.0071E+02, penalty 3.3842E+00, cost 6.0409E+02, time   0.01s[K
[07894f75]   batch   247/40434, avg_loss 2.6189E+02, penalty 3.3844E+00, cost 2.6527E+02, time   0.01s[K
[07894f75]   batch   248/40434, avg_loss 1.0931E+03, penalty 3.3845E+00, cost 1.0964E+03, time   0.01s[K
[07894f75]   batch   249/40434, avg_loss 4.1954E+02, penalty 3.3844E+00, cost 4.2292E+02, time   0.01s[K
[07894f75]   batch   250/40434, avg_loss 1.9826E+02, penalty 3.3845E+00, cost 2.0164E+02, time   0.01s[K
[07894f75]   batch   251/40434, avg_loss 1.5108E+02, penalty 3.3844E+00, cost 1.5446E+02, time   0.01s[K
[07894f75]   batch   252/40434, avg_loss 7.4133E+02, penalty 3.3843E+00, cost 7.4471E+02, time   0.01s[K
[07894f75]   batch   253/40434, avg_loss 1.2494E+03, penalty 3.3844E+00, cost 1.2528E+03, time   0.01s[K
[07894f75]   batch   254/40434, avg_loss 7.5312E+02, penalty 3.3844E+00, cost 7.5651E+02, time   0.01s[K
[07894f75]   batch   255/40434, avg_loss 5.1232E+01, penalty 3.3847E+00, cost 5.4616E+01, time   0.01s[K
[07894f75]   batch   256/40434, avg_loss 5.6993E+01, penalty 3.3843E+00, cost 6.0377E+01, time   0.01s[K
[07894f75]   batch   257/40434, avg_loss 1.5606E+03, penalty 3.3846E+00, cost 1.5639E+03, time   0.01s[K
[07894f75]   batch   258/40434, avg_loss 1.1310E+02, penalty 3.3843E+00, cost 1.1648E+02, time   0.01s[K
[07894f75]   batch   259/40434, avg_loss 2.1733E+02, penalty 3.3844E+00, cost 2.2071E+02, time   0.01s[K
[07894f75]   batch   260/40434, avg_loss 4.0913E+02, penalty 3.3846E+00, cost 4.1251E+02, time   0.01s[K
[07894f75]   batch   261/40434, avg_loss 2.9346E+02, penalty 3.3845E+00, cost 2.9685E+02, time   0.01s[K
[07894f75]   batch   262/40434, avg_loss 3.6884E+01, penalty 3.3845E+00, cost 4.0268E+01, time   0.01s[K
[07894f75]   batch   263/40434, avg_loss 6.8006E+02, penalty 3.3845E+00, cost 6.8344E+02, time   0.01s[K
[07894f75]   batch   264/40434, avg_loss 7.5332E+01, penalty 3.3845E+00, cost 7.8716E+01, time   0.01s[K
[07894f75]   batch   265/40434, avg_loss 1.7025E+02, penalty 3.3844E+00, cost 1.7363E+02, time   0.01s[K
[07894f75]   batch   266/40434, avg_loss 1.3953E+02, penalty 3.3846E+00, cost 1.4291E+02, time   0.01s[K
[07894f75]   batch   267/40434, avg_loss 1.5151E+03, penalty 3.3845E+00, cost 1.5185E+03, time   0.01s[K
[07894f75]   batch   268/40434, avg_loss 2.9720E+01, penalty 3.3845E+00, cost 3.3104E+01, time   0.01s[K
[07894f75]   batch   269/40434, avg_loss 1.0208E+02, penalty 3.3844E+00, cost 1.0546E+02, time   0.01s[K
[07894f75]   batch   270/40434, avg_loss 1.4015E+02, penalty 3.3844E+00, cost 1.4353E+02, time   0.01s[K
[07894f75]   batch   271/40434, avg_loss 1.3410E+03, penalty 3.3844E+00, cost 1.3444E+03, time   0.01s[K
[07894f75]   batch   272/40434, avg_loss 9.6332E+02, penalty 3.3846E+00, cost 9.6670E+02, time   0.01s[K
[07894f75]   batch   273/40434, avg_loss 3.2245E+02, penalty 3.3845E+00, cost 3.2583E+02, time   0.01s[K
[07894f75]   batch   274/40434, avg_loss 5.1210E+01, penalty 3.3845E+00, cost 5.4594E+01, time   0.01s[K
[07894f75]   batch   275/40434, avg_loss 7.4188E+01, penalty 3.3844E+00, cost 7.7572E+01, time   0.01s[K
[07894f75]   batch   276/40434, avg_loss 1.5126E+03, penalty 3.3845E+00, cost 1.5160E+03, time   0.01s[K
[07894f75]   batch   277/40434, avg_loss 7.8248E+01, penalty 3.3845E+00, cost 8.1632E+01, time   0.01s[K
[07894f75]   batch   278/40434, avg_loss 8.8652E+01, penalty 3.3844E+00, cost 9.2036E+01, time   0.01s[K
[07894f75]   batch   279/40434, avg_loss 4.5621E+01, penalty 3.3845E+00, cost 4.9006E+01, time   0.01s[K
[07894f75]   batch   280/40434, avg_loss 6.1361E+02, penalty 3.3843E+00, cost 6.1699E+02, time   0.01s[K
[07894f75]   batch   281/40434, avg_loss 3.4169E+02, penalty 3.3844E+00, cost 3.4508E+02, time   0.01s[K
[07894f75]   batch   282/40434, avg_loss 8.5763E+01, penalty 3.3846E+00, cost 8.9148E+01, time   0.01s[K
[07894f75]   batch   283/40434, avg_loss 1.5068E+01, penalty 3.3845E+00, cost 1.8453E+01, time   0.01s[K
[07894f75]   batch   284/40434, avg_loss 7.1471E+01, penalty 3.3844E+00, cost 7.4855E+01, time   0.01s[K
[07894f75]   batch   285/40434, avg_loss 3.2806E+03, penalty 3.3845E+00, cost 3.2840E+03, time   0.01s[K
[07894f75]   batch   286/40434, avg_loss 1.8497E+02, penalty 3.3848E+00, cost 1.8835E+02, time   0.01s[K
[07894f75]   batch   287/40434, avg_loss 1.8536E+03, penalty 3.3846E+00, cost 1.8570E+03, time   0.01s[K
[07894f75]   batch   288/40434, avg_loss 9.3332E+00, penalty 3.3845E+00, cost 1.2718E+01, time   0.01s[K
[07894f75]   batch   289/40434, avg_loss 2.5146E+02, penalty 3.3845E+00, cost 2.5485E+02, time   0.01s[K
[07894f75]   batch   290/40434, avg_loss 3.2319E+02, penalty 3.3847E+00, cost 3.2658E+02, time   0.01s[K
[07894f75]   batch   291/40434, avg_loss 2.5323E+02, penalty 3.3846E+00, cost 2.5661E+02, time   0.01s[K
[07894f75]   batch   292/40434, avg_loss 7.0456E+02, penalty 3.3845E+00, cost 7.0794E+02, time   0.01s[K
[07894f75]   batch   293/40434, avg_loss 3.8743E+02, penalty 3.3844E+00, cost 3.9081E+02, time   0.01s[K
[07894f75]   batch   294/40434, avg_loss 2.8417E+01, penalty 3.3846E+00, cost 3.1802E+01, time   0.01s[K
[07894f75]   batch   295/40434, avg_loss 7.5773E+02, penalty 3.3843E+00, cost 7.6112E+02, time   0.01s[K
[07894f75]   batch   296/40434, avg_loss 4.3211E+01, penalty 3.3845E+00, cost 4.6595E+01, time   0.01s[K
[07894f75]   batch   297/40434, avg_loss 1.0333E+02, penalty 3.3844E+00, cost 1.0672E+02, time   0.01s[K
[07894f75]   batch   298/40434, avg_loss 6.6998E+01, penalty 3.3845E+00, cost 7.0382E+01, time   0.01s[K
[07894f75]   batch   299/40434, avg_loss 1.9321E+02, penalty 3.3845E+00, cost 1.9659E+02, time   0.01s[K
[07894f75]   batch   300/40434, avg_loss 1.7485E+02, penalty 3.3846E+00, cost 1.7824E+02, time   0.01s[K
[07894f75]   batch   301/40434, avg_loss 1.8584E+02, penalty 3.3844E+00, cost 1.8922E+02, time   0.01s[K
[07894f75]   batch   302/40434, avg_loss 1.7532E+02, penalty 3.3845E+00, cost 1.7871E+02, time   0.01s[K
[07894f75]   batch   303/40434, avg_loss 5.8060E+01, penalty 3.3845E+00, cost 6.1444E+01, time   0.01s[K
[07894f75]   batch   304/40434, avg_loss 6.0075E+01, penalty 3.3845E+00, cost 6.3460E+01, time   0.01s[K
[07894f75]   batch   305/40434, avg_loss 2.2253E+03, penalty 3.3845E+00, cost 2.2287E+03, time   0.01s[K
[07894f75]   batch   306/40434, avg_loss 1.5662E+02, penalty 3.3844E+00, cost 1.6001E+02, time   0.01s[K
[07894f75]   batch   307/40434, avg_loss 2.7838E+01, penalty 3.3844E+00, cost 3.1223E+01, time   0.01s[K
[07894f75]   batch   308/40434, avg_loss 2.1223E+02, penalty 3.3847E+00, cost 2.1562E+02, time   0.01s[K
[07894f75]   batch   309/40434, avg_loss 5.6095E+02, penalty 3.3845E+00, cost 5.6434E+02, time   0.01s[K
[07894f75]   batch   310/40434, avg_loss 1.0429E+02, penalty 3.3844E+00, cost 1.0768E+02, time   0.01s[K
[07894f75]   batch   311/40434, avg_loss 2.8510E+01, penalty 3.3846E+00, cost 3.1895E+01, time   0.01s[K
[07894f75]   batch   312/40434, avg_loss 2.7285E+01, penalty 3.3845E+00, cost 3.0670E+01, time   0.01s[K
[07894f75]   batch   313/40434, avg_loss 3.1289E+02, penalty 3.3845E+00, cost 3.1628E+02, time   0.01s[K
[07894f75]   batch   314/40434, avg_loss 2.2640E+02, penalty 3.3845E+00, cost 2.2978E+02, time   0.01s[K
[07894f75]   batch   315/40434, avg_loss 1.9194E+02, penalty 3.3844E+00, cost 1.9533E+02, time   0.01s[K
[07894f75]   batch   316/40434, avg_loss 2.6637E+01, penalty 3.3846E+00, cost 3.0022E+01, time   0.01s[K
[07894f75]   batch   317/40434, avg_loss 1.4652E+02, penalty 3.3845E+00, cost 1.4991E+02, time   0.01s[K
[07894f75]   batch   318/40434, avg_loss 5.4571E+02, penalty 3.3845E+00, cost 5.4909E+02, time   0.01s[K
[07894f75]   batch   319/40434, avg_loss 4.9999E+01, penalty 3.3845E+00, cost 5.3384E+01, time   0.01s[K
[07894f75]   batch   320/40434, avg_loss 5.7320E+02, penalty 3.3844E+00, cost 5.7658E+02, time   0.01s[K
[07894f75]   batch   321/40434, avg_loss 1.8627E+03, penalty 3.3844E+00, cost 1.8660E+03, time   0.01s[K
[07894f75]   batch   322/40434, avg_loss 9.2668E+02, penalty 3.3845E+00, cost 9.3007E+02, time   0.01s[K
[07894f75]   batch   323/40434, avg_loss 5.4942E+01, penalty 3.3845E+00, cost 5.8326E+01, time   0.01s[K
[07894f75]   batch   324/40434, avg_loss 5.0115E+02, penalty 3.3845E+00, cost 5.0453E+02, time   0.01s[K
[07894f75]   batch   325/40434, avg_loss 3.8652E+02, penalty 3.3844E+00, cost 3.8991E+02, time   0.01s[K
[07894f75]   batch   326/40434, avg_loss 8.9021E+01, penalty 3.3844E+00, cost 9.2406E+01, time   0.01s[K
[07894f75]   batch   327/40434, avg_loss 6.3654E+01, penalty 3.3845E+00, cost 6.7039E+01, time   0.01s[K
[07894f75]   batch   328/40434, avg_loss 8.4585E+01, penalty 3.3846E+00, cost 8.7970E+01, time   0.01s[K
[07894f75]   batch   329/40434, avg_loss 1.3212E+02, penalty 3.3845E+00, cost 1.3550E+02, time   0.01s[K
[07894f75]   batch   330/40434, avg_loss 1.5236E+02, penalty 3.3846E+00, cost 1.5575E+02, time   0.01s[K
[07894f75]   batch   331/40434, avg_loss 2.6927E+02, penalty 3.3845E+00, cost 2.7266E+02, time   0.01s[K
[07894f75]   batch   332/40434, avg_loss 1.0382E+01, penalty 3.3844E+00, cost 1.3766E+01, time   0.01s[K
[07894f75]   batch   333/40434, avg_loss 1.0633E+02, penalty 3.3844E+00, cost 1.0971E+02, time   0.01s[K
[07894f75]   batch   334/40434, avg_loss 1.0871E+03, penalty 3.3844E+00, cost 1.0905E+03, time   0.01s[K
[07894f75]   batch   335/40434, avg_loss 8.3610E+01, penalty 3.3845E+00, cost 8.6995E+01, time   0.01s[K
[07894f75]   batch   336/40434, avg_loss 2.3809E+02, penalty 3.3845E+00, cost 2.4147E+02, time   0.01s[K
[07894f75]   batch   337/40434, avg_loss 6.9307E+02, penalty 3.3843E+00, cost 6.9645E+02, time   0.01s[K
[07894f75]   batch   338/40434, avg_loss 6.1888E+01, penalty 3.3845E+00, cost 6.5273E+01, time   0.01s[K
[07894f75]   batch   339/40434, avg_loss 9.6815E+02, penalty 3.3845E+00, cost 9.7154E+02, time   0.01s[K
[07894f75]   batch   340/40434, avg_loss 5.7154E+02, penalty 3.3847E+00, cost 5.7492E+02, time   0.01s[K
[07894f75]   batch   341/40434, avg_loss 2.8737E+02, penalty 3.3845E+00, cost 2.9076E+02, time   0.01s[K
[07894f75]   batch   342/40434, avg_loss 8.4968E+01, penalty 3.3845E+00, cost 8.8352E+01, time   0.01s[K
[07894f75]   batch   343/40434, avg_loss 2.6738E+01, penalty 3.3843E+00, cost 3.0123E+01, time   0.01s[K
[07894f75]   batch   344/40434, avg_loss 5.1409E+01, penalty 3.3844E+00, cost 5.4793E+01, time   0.01s[K
[07894f75]   batch   345/40434, avg_loss 1.6235E+02, penalty 3.3844E+00, cost 1.6573E+02, time   0.01s[K
[07894f75]   batch   346/40434, avg_loss 7.0714E+02, penalty 3.3844E+00, cost 7.1052E+02, time   0.01s[K
[07894f75]   batch   347/40434, avg_loss 2.9618E+02, penalty 3.3845E+00, cost 2.9956E+02, time   0.01s[K
[07894f75]   batch   348/40434, avg_loss 3.8243E+02, penalty 3.3845E+00, cost 3.8582E+02, time   0.01s[K
[07894f75]   batch   349/40434, avg_loss 1.2102E+02, penalty 3.3846E+00, cost 1.2440E+02, time   0.01s[K
[07894f75]   batch   350/40434, avg_loss 3.4141E+02, penalty 3.3843E+00, cost 3.4479E+02, time   0.01s[K
[07894f75]   batch   351/40434, avg_loss 2.5481E+02, penalty 3.3845E+00, cost 2.5820E+02, time   0.01s[K
[07894f75]   batch   352/40434, avg_loss 1.1908E+03, penalty 3.3844E+00, cost 1.1942E+03, time   0.01s[K
[07894f75]   batch   353/40434, avg_loss 8.9467E+02, penalty 3.3845E+00, cost 8.9805E+02, time   0.01s[K
[07894f75]   batch   354/40434, avg_loss 1.2952E+02, penalty 3.3845E+00, cost 1.3291E+02, time   0.01s[K
[07894f75]   batch   355/40434, avg_loss 4.2377E+01, penalty 3.3845E+00, cost 4.5761E+01, time   0.01s[K
[07894f75]   batch   356/40434, avg_loss 4.6626E+02, penalty 3.3846E+00, cost 4.6965E+02, time   0.01s[K
[07894f75]   batch   357/40434, avg_loss 7.9280E+01, penalty 3.3847E+00, cost 8.2664E+01, time   0.01s[K
[07894f75]   batch   358/40434, avg_loss 5.9753E+01, penalty 3.3846E+00, cost 6.3138E+01, time   0.01s[K
[07894f75]   batch   359/40434, avg_loss 2.2509E+01, penalty 3.3843E+00, cost 2.5893E+01, time   0.01s[K
[07894f75]   batch   360/40434, avg_loss 3.0931E+01, penalty 3.3844E+00, cost 3.4315E+01, time   0.01s[K
[07894f75]   batch   361/40434, avg_loss 8.9094E+01, penalty 3.3845E+00, cost 9.2479E+01, time   0.01s[K
[07894f75]   batch   362/40434, avg_loss 3.5024E+01, penalty 3.3845E+00, cost 3.8408E+01, time   0.01s[K
[07894f75]   batch   363/40434, avg_loss 4.5341E+01, penalty 3.3844E+00, cost 4.8725E+01, time   0.01s[K
[07894f75]   batch   364/40434, avg_loss 1.5370E+02, penalty 3.3843E+00, cost 1.5708E+02, time   0.01s[K
[07894f75]   batch   365/40434, avg_loss 4.8752E+02, penalty 3.3845E+00, cost 4.9091E+02, time   0.01s[K
[07894f75]   batch   366/40434, avg_loss 4.1671E+01, penalty 3.3844E+00, cost 4.5056E+01, time   0.01s[K
[07894f75]   batch   367/40434, avg_loss 2.7162E+02, penalty 3.3845E+00, cost 2.7500E+02, time   0.01s[K
[07894f75]   batch   368/40434, avg_loss 2.1411E+02, penalty 3.3844E+00, cost 2.1750E+02, time   0.01s[K
[07894f75]   batch   369/40434, avg_loss 1.3110E+03, penalty 3.3845E+00, cost 1.3144E+03, time   0.01s[K
[07894f75]   batch   370/40434, avg_loss 4.0565E+01, penalty 3.3845E+00, cost 4.3950E+01, time   0.01s[K
[07894f75]   batch   371/40434, avg_loss 1.9652E+02, penalty 3.3845E+00, cost 1.9990E+02, time   0.01s[K
[07894f75]   batch   372/40434, avg_loss 2.7554E+02, penalty 3.3844E+00, cost 2.7892E+02, time   0.01s[K
[07894f75]   batch   373/40434, avg_loss 1.4568E+01, penalty 3.3846E+00, cost 1.7953E+01, time   0.01s[K
[07894f75]   batch   374/40434, avg_loss 1.1363E+02, penalty 3.3846E+00, cost 1.1701E+02, time   0.01s[K
[07894f75]   batch   375/40434, avg_loss 1.6933E+02, penalty 3.3845E+00, cost 1.7271E+02, time   0.01s[K
[07894f75]   batch   376/40434, avg_loss 1.0487E+02, penalty 3.3846E+00, cost 1.0825E+02, time   0.01s[K
[07894f75]   batch   377/40434, avg_loss 6.4184E+02, penalty 3.3845E+00, cost 6.4523E+02, time   0.01s[K
[07894f75]   batch   378/40434, avg_loss 1.1218E+03, penalty 3.3846E+00, cost 1.1252E+03, time   0.01s[K
[07894f75]   batch   379/40434, avg_loss 1.3064E+03, penalty 3.3845E+00, cost 1.3098E+03, time   0.01s[K
[07894f75]   batch   380/40434, avg_loss 1.0295E+02, penalty 3.3844E+00, cost 1.0633E+02, time   0.01s[K
[07894f75]   batch   381/40434, avg_loss 3.1031E+02, penalty 3.3846E+00, cost 3.1370E+02, time   0.01s[K
[07894f75]   batch   382/40434, avg_loss 3.6988E+01, penalty 3.3844E+00, cost 4.0373E+01, time   0.01s[K
[07894f75]   batch   383/40434, avg_loss 9.9337E+02, penalty 3.3846E+00, cost 9.9676E+02, time   0.01s[K
[07894f75]   batch   384/40434, avg_loss 2.7694E+01, penalty 3.3844E+00, cost 3.1079E+01, time   0.01s[K
[07894f75]   batch   385/40434, avg_loss 5.7080E+01, penalty 3.3844E+00, cost 6.0465E+01, time   0.01s[K
[07894f75]   batch   386/40434, avg_loss 1.4372E+02, penalty 3.3845E+00, cost 1.4711E+02, time   0.01s[K
[07894f75]   batch   387/40434, avg_loss 9.5448E+01, penalty 3.3847E+00, cost 9.8833E+01, time   0.01s[K
[07894f75]   batch   388/40434, avg_loss 4.8444E+01, penalty 3.3845E+00, cost 5.1828E+01, time   0.01s[K
[07894f75]   batch   389/40434, avg_loss 8.3219E+01, penalty 3.3846E+00, cost 8.6604E+01, time   0.01s[K
[07894f75]   batch   390/40434, avg_loss 5.5342E+02, penalty 3.3845E+00, cost 5.5680E+02, time   0.01s[K
[07894f75]   batch   391/40434, avg_loss 2.6517E+02, penalty 3.3845E+00, cost 2.6855E+02, time   0.01s[K
[07894f75]   batch   392/40434, avg_loss 1.1736E+02, penalty 3.3846E+00, cost 1.2074E+02, time   0.01s[K
[07894f75]   batch   393/40434, avg_loss 1.5850E+01, penalty 3.3846E+00, cost 1.9234E+01, time   0.01s[K
[07894f75]   batch   394/40434, avg_loss 2.1625E+01, penalty 3.3844E+00, cost 2.5009E+01, time   0.01s[K
[07894f75]   batch   395/40434, avg_loss 1.0878E+03, penalty 3.3845E+00, cost 1.0912E+03, time   0.01s[K
[07894f75]   batch   396/40434, avg_loss 1.2415E+02, penalty 3.3843E+00, cost 1.2754E+02, time   0.01s[K
[07894f75]   batch   397/40434, avg_loss 1.7406E+01, penalty 3.3846E+00, cost 2.0791E+01, time   0.01s[K
[07894f75]   batch   398/40434, avg_loss 4.7215E+02, penalty 3.3846E+00, cost 4.7554E+02, time   0.01s[K
[07894f75]   batch   399/40434, avg_loss 7.4685E+01, penalty 3.3845E+00, cost 7.8069E+01, time   0.01s[K
[07894f75]   batch   400/40434, avg_loss 3.2538E+02, penalty 3.3846E+00, cost 3.2877E+02, time   0.01s[K
[07894f75]   batch   401/40434, avg_loss 6.5105E+01, penalty 3.3845E+00, cost 6.8490E+01, time   0.01s[K
[07894f75]   batch   402/40434, avg_loss 4.9306E+02, penalty 3.3844E+00, cost 4.9645E+02, time   0.01s[K
[07894f75]   batch   403/40434, avg_loss 1.2944E+02, penalty 3.3843E+00, cost 1.3283E+02, time   0.01s[K
[07894f75]   batch   404/40434, avg_loss 4.4811E+02, penalty 3.3845E+00, cost 4.5150E+02, time   0.01s[K
[07894f75]   batch   405/40434, avg_loss 9.0040E+02, penalty 3.3845E+00, cost 9.0379E+02, time   0.01s[K
[07894f75]   batch   406/40434, avg_loss 7.4968E+01, penalty 3.3844E+00, cost 7.8352E+01, time   0.01s[K
[07894f75]   batch   407/40434, avg_loss 7.4938E+01, penalty 3.3845E+00, cost 7.8323E+01, time   0.01s[K
[07894f75]   batch   408/40434, avg_loss 5.0645E+02, penalty 3.3845E+00, cost 5.0984E+02, time   0.01s[K
[07894f75]   batch   409/40434, avg_loss 1.2667E+02, penalty 3.3846E+00, cost 1.3006E+02, time   0.01s[K
[07894f75]   batch   410/40434, avg_loss 5.9232E+02, penalty 3.3844E+00, cost 5.9570E+02, time   0.01s[K
[07894f75]   batch   411/40434, avg_loss 1.4433E+02, penalty 3.3844E+00, cost 1.4771E+02, time   0.01s[K
[07894f75]   batch   412/40434, avg_loss 4.1323E+03, penalty 3.3845E+00, cost 4.1357E+03, time   0.01s[K
[07894f75]   batch   413/40434, avg_loss 1.2688E+02, penalty 3.3846E+00, cost 1.3027E+02, time   0.01s[K
[07894f75]   batch   414/40434, avg_loss 8.6382E+01, penalty 3.3846E+00, cost 8.9767E+01, time   0.01s[K
[07894f75]   batch   415/40434, avg_loss 2.5651E+01, penalty 3.3844E+00, cost 2.9036E+01, time   0.01s[K
[07894f75]   batch   416/40434, avg_loss 5.2925E+02, penalty 3.3844E+00, cost 5.3264E+02, time   0.01s[K
[07894f75]   batch   417/40434, avg_loss 9.8085E+00, penalty 3.3846E+00, cost 1.3193E+01, time   0.01s[K
[07894f75]   batch   418/40434, avg_loss 3.5163E+02, penalty 3.3846E+00, cost 3.5502E+02, time   0.01s[K
[07894f75]   batch   419/40434, avg_loss 8.0770E+01, penalty 3.3845E+00, cost 8.4155E+01, time   0.01s[K
[07894f75]   batch   420/40434, avg_loss 7.2648E+02, penalty 3.3843E+00, cost 7.2986E+02, time   0.01s[K
[07894f75]   batch   421/40434, avg_loss 2.7189E+02, penalty 3.3845E+00, cost 2.7527E+02, time   0.01s[K
[07894f75]   batch   422/40434, avg_loss 6.0938E+01, penalty 3.3846E+00, cost 6.4323E+01, time   0.01s[K
[07894f75]   batch   423/40434, avg_loss 6.1459E+02, penalty 3.3846E+00, cost 6.1797E+02, time   0.01s[K
[07894f75]   batch   424/40434, avg_loss 6.6043E+01, penalty 3.3843E+00, cost 6.9428E+01, time   0.01s[K
[07894f75]   batch   425/40434, avg_loss 1.7519E+03, penalty 3.3845E+00, cost 1.7553E+03, time   0.01s[K
[07894f75]   batch   426/40434, avg_loss 2.1451E+02, penalty 3.3844E+00, cost 2.1790E+02, time   0.01s[K
[07894f75]   batch   427/40434, avg_loss 8.0287E+01, penalty 3.3845E+00, cost 8.3672E+01, time   0.01s[K
