[52d34630]   size: 5175638
[52d34630]   split: train
[52d34630]   timestamp: 1692578274.4507034
[52d34630]   type: 1vsAll
[52d34630] Finished epoch 123.
[52d34630] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154100-complex_non-naive/00058/checkpoint_00123.pt...
[52d34630] Removing old checkpoint /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154100-complex_non-naive/00058/checkpoint_00122.pt...
[52d34630] Starting epoch 124...

[52d34630]   batch  2451/40434, avg_loss 1.3056E+01, penalty 1.5016E-12, cost 1.3056E+01, time   0.01s[K
[52d34630]   batch  2452/40434, avg_loss 1.2629E+01, penalty 1.2795E-12, cost 1.2629E+01, time   0.01s[K
[52d34630]   batch  2453/40434, avg_loss 1.2049E+01, penalty 1.2790E-12, cost 1.2049E+01, time   0.01s[K
[52d34630]   batch  2454/40434, avg_loss 1.2378E+01, penalty 1.1189E-12, cost 1.2378E+01, time   0.01s[K
[52d34630]   batch  2455/40434, avg_loss 1.2383E+01, penalty 1.1829E-12, cost 1.2383E+01, time   0.01s[K
[52d34630]   batch  2456/40434, avg_loss 1.2475E+01, penalty 1.4073E-12, cost 1.2475E+01, time   0.01s[K
[52d34630]   batch  2457/40434, avg_loss 1.2836E+01, penalty 1.4056E-12, cost 1.2836E+01, time   0.01s[K
[52d34630]   batch  2458/40434, avg_loss 1.2350E+01, penalty 1.2469E-12, cost 1.2350E+01, time   0.01s[K
[52d34630]   batch  2459/40434, avg_loss 1.2602E+01, penalty 1.3747E-12, cost 1.2602E+01, time   0.01s[K
[52d34630]   batch  2460/40434, avg_loss 1.2769E+01, penalty 1.3422E-12, cost 1.2769E+01, time   0.01s[K
[52d34630]   batch  2461/40434, avg_loss 1.1682E+01, penalty 9.6161E-13, cost 1.1682E+01, time   0.01s[K
[52d34630]   batch  2462/40434, avg_loss 1.2650E+01, penalty 1.2153E-12, cost 1.2650E+01, time   0.01s[K
[52d34630]   batch  2463/40434, avg_loss 1.1969E+01, penalty 1.0247E-12, cost 1.1969E+01, time   0.01s[K
[52d34630]   batch  2464/40434, avg_loss 1.2364E+01, penalty 1.3091E-12, cost 1.2364E+01, time   0.01s[K
[52d34630]   batch  2465/40434, avg_loss 1.2363E+01, penalty 1.1828E-12, cost 1.2363E+01, time   0.01s[K
[52d34630]   batch  2466/40434, avg_loss 1.2304E+01, penalty 1.2146E-12, cost 1.2304E+01, time   0.01s[K
[52d34630]   batch  2467/40434, avg_loss 1.7536E+01, penalty 1.2136E-12, cost 1.7536E+01, time   0.01s[K
[52d34630]   batch  2468/40434, avg_loss 1.2341E+01, penalty 1.3432E-12, cost 1.2341E+01, time   0.01s[K
[52d34630]   batch  2469/40434, avg_loss 1.2578E+01, penalty 1.1845E-12, cost 1.2578E+01, time   0.01s[K
[52d34630]   batch  2470/40434, avg_loss 1.2678E+01, penalty 1.2153E-12, cost 1.2678E+01, time   0.01s[K
[52d34630]   batch  2471/40434, avg_loss 1.2852E+01, penalty 1.3419E-12, cost 1.2852E+01, time   0.01s[K
[52d34630]   batch  2472/40434, avg_loss 1.1908E+01, penalty 1.2156E-12, cost 1.1908E+01, time   0.01s[K
[52d34630]   batch  2473/40434, avg_loss 1.3351E+01, penalty 1.4701E-12, cost 1.3351E+01, time   0.01s[K
[52d34630]   batch  2474/40434, avg_loss 1.1653E+01, penalty 9.9247E-13, cost 1.1653E+01, time   0.01s[K
[52d34630]   batch  2475/40434, avg_loss 1.3586E+01, penalty 1.4369E-12, cost 1.3586E+01, time   0.01s[K
[52d34630]   batch  2476/40434, avg_loss 1.2447E+01, penalty 1.2449E-12, cost 1.2447E+01, time   0.01s[K
[52d34630]   batch  2477/40434, avg_loss 1.2277E+01, penalty 1.1524E-12, cost 1.2277E+01, time   0.01s[K
[52d34630]   batch  2478/40434, avg_loss 1.3231E+01, penalty 1.4689E-12, cost 1.3231E+01, time   0.01s[K
[52d34630]   batch  2479/40434, avg_loss 1.2336E+01, penalty 1.1508E-12, cost 1.2336E+01, time   0.01s[K
[52d34630]   batch  2480/40434, avg_loss 1.2823E+01, penalty 1.4369E-12, cost 1.2823E+01, time   0.01s[K
[52d34630]   batch  2481/40434, avg_loss 1.2775E+01, penalty 1.3437E-12, cost 1.2775E+01, time   0.01s[K
[52d34630]   batch  2482/40434, avg_loss 1.2169E+01, penalty 1.1863E-12, cost 1.2169E+01, time   0.01s[K
[52d34630]   batch  2483/40434, avg_loss 1.2459E+01, penalty 1.2790E-12, cost 1.2459E+01, time   0.01s[K
[52d34630]   batch  2484/40434, avg_loss 1.1572E+01, penalty 8.9669E-13, cost 1.1572E+01, time   0.01s[K
[52d34630]   batch  2485/40434, avg_loss 1.2152E+01, penalty 1.1868E-12, cost 1.2152E+01, time   0.01s[K
[52d34630]   batch  2486/40434, avg_loss 1.1455E+01, penalty 7.7283E-13, cost 1.1455E+01, time   0.01s[K
[52d34630]   batch  2487/40434, avg_loss 1.2536E+01, penalty 1.0246E-12, cost 1.2536E+01, time   0.01s[K
[52d34630]   batch  2488/40434, avg_loss 1.2571E+01, penalty 1.0257E-12, cost 1.2571E+01, time   0.01s[K
[52d34630]   batch  2489/40434, avg_loss 1.2737E+01, penalty 1.4701E-12, cost 1.2737E+01, time   0.01s[K
[52d34630]   batch  2490/40434, avg_loss 1.2643E+01, penalty 1.3435E-12, cost 1.2643E+01, time   0.01s[K
[52d34630]   batch  2491/40434, avg_loss 1.2168E+01, penalty 1.2484E-12, cost 1.2168E+01, time   0.01s[K
[52d34630]   batch  2492/40434, avg_loss 1.2617E+01, penalty 1.5000E-12, cost 1.2617E+01, time   0.01s[K
[52d34630]   batch  2493/40434, avg_loss 1.1995E+01, penalty 1.1532E-12, cost 1.1995E+01, time   0.01s[K
[52d34630]   batch  2494/40434, avg_loss 1.2232E+01, penalty 1.2469E-12, cost 1.2232E+01, time   0.01s[K
[52d34630]   batch  2495/40434, avg_loss 1.3186E+01, penalty 1.3741E-12, cost 1.3186E+01, time   0.01s[K
[52d34630]   batch  2496/40434, avg_loss 1.4482E+01, penalty 1.1842E-12, cost 1.4482E+01, time   0.01s[K
[52d34630]   batch  2497/40434, avg_loss 1.2319E+01, penalty 1.2492E-12, cost 1.2319E+01, time   0.01s[K
[52d34630]   batch  2498/40434, avg_loss 1.3254E+01, penalty 1.2472E-12, cost 1.3254E+01, time   0.01s[K
[52d34630]   batch  2499/40434, avg_loss 1.2729E+01, penalty 1.4044E-12, cost 1.2729E+01, time   0.01s[K
[52d34630]   batch  2500/40434, avg_loss 1.2818E+01, penalty 1.4696E-12, cost 1.2818E+01, time   0.01s[K
[52d34630]   batch  2501/40434, avg_loss 1.2554E+01, penalty 1.1191E-12, cost 1.2554E+01, time   0.01s[K
[52d34630]   batch  2502/40434, avg_loss 1.3027E+01, penalty 1.3746E-12, cost 1.3027E+01, time   0.01s[K
[52d34630]   batch  2503/40434, avg_loss 1.2570E+01, penalty 1.4079E-12, cost 1.2570E+01, time   0.01s[K
[52d34630]   batch  2504/40434, avg_loss 1.2995E+01, penalty 1.4360E-12, cost 1.2995E+01, time   0.01s[K
[52d34630]   batch  2505/40434, avg_loss 1.2638E+01, penalty 1.2470E-12, cost 1.2638E+01, time   0.01s[K
[52d34630]   batch  2506/40434, avg_loss 1.2815E+01, penalty 1.2466E-12, cost 1.2815E+01, time   0.01s[K
[52d34630]   batch  2507/40434, avg_loss 1.2104E+01, penalty 1.1203E-12, cost 1.2104E+01, time   0.01s[K
[52d34630]   batch  2508/40434, avg_loss 1.3193E+01, penalty 1.4070E-12, cost 1.3193E+01, time   0.01s[K
[52d34630]   batch  2509/40434, avg_loss 1.2132E+01, penalty 1.1204E-12, cost 1.2132E+01, time   0.01s[K
[52d34630]   batch  2510/40434, avg_loss 1.2467E+01, penalty 1.2490E-12, cost 1.2467E+01, time   0.01s[K
[52d34630]   batch  2511/40434, avg_loss 1.2544E+01, penalty 1.2800E-12, cost 1.2544E+01, time   0.01s[K
[52d34630]   batch  2512/40434, avg_loss 1.2443E+01, penalty 1.1551E-12, cost 1.2443E+01, time   0.01s[K
[52d34630]   batch  2513/40434, avg_loss 1.4052E+01, penalty 1.3102E-12, cost 1.4052E+01, time   0.01s[K
[52d34630]   batch  2514/40434, avg_loss 1.2472E+01, penalty 1.3103E-12, cost 1.2472E+01, time   0.01s[K
[52d34630]   batch  2515/40434, avg_loss 1.2397E+01, penalty 1.3100E-12, cost 1.2397E+01, time   0.01s[K
[52d34630]   batch  2516/40434, avg_loss 1.2590E+01, penalty 1.1521E-12, cost 1.2590E+01, time   0.01s[K
[52d34630]   batch  2517/40434, avg_loss 1.2878E+01, penalty 1.3108E-12, cost 1.2878E+01, time   0.01s[K
[52d34630]   batch  2518/40434, avg_loss 1.2937E+01, penalty 1.3420E-12, cost 1.2937E+01, time   0.01s[K
[52d34630]   batch  2519/40434, avg_loss 1.1834E+01, penalty 1.0564E-12, cost 1.1834E+01, time   0.01s[K
[52d34630]   batch  2520/40434, avg_loss 1.2702E+01, penalty 1.3104E-12, cost 1.2702E+01, time   0.01s[K
[52d34630]   batch  2521/40434, avg_loss 1.2606E+01, penalty 1.1527E-12, cost 1.2606E+01, time   0.01s[K
[52d34630]   batch  2522/40434, avg_loss 1.1978E+01, penalty 9.9342E-13, cost 1.1978E+01, time   0.01s[K
[52d34630]   batch  2523/40434, avg_loss 1.2693E+01, penalty 1.3108E-12, cost 1.2693E+01, time   0.01s[K
[52d34630]   batch  2524/40434, avg_loss 1.2327E+01, penalty 1.1550E-12, cost 1.2327E+01, time   0.01s[K
[52d34630]   batch  2525/40434, avg_loss 1.2268E+01, penalty 1.3117E-12, cost 1.2268E+01, time   0.01s[K
[52d34630]   batch  2526/40434, avg_loss 1.2255E+01, penalty 1.3412E-12, cost 1.2255E+01, time   0.01s[K
[52d34630]   batch  2527/40434, avg_loss 1.2498E+01, penalty 1.2783E-12, cost 1.2498E+01, time   0.01s[K
[52d34630]   batch  2528/40434, avg_loss 1.2309E+01, penalty 1.1198E-12, cost 1.2309E+01, time   0.01s[K
[52d34630]   batch  2529/40434, avg_loss 1.2721E+01, penalty 1.4053E-12, cost 1.2721E+01, time   0.01s[K
[52d34630]   batch  2530/40434, avg_loss 1.2599E+01, penalty 1.3405E-12, cost 1.2599E+01, time   0.01s[K
[52d34630]   batch  2531/40434, avg_loss 1.5532E+01, penalty 1.1840E-12, cost 1.5532E+01, time   0.01s[K
[52d34630]   batch  2532/40434, avg_loss 1.2896E+01, penalty 1.2469E-12, cost 1.2896E+01, time   0.01s[K
[52d34630]   batch  2533/40434, avg_loss 1.2421E+01, penalty 1.2459E-12, cost 1.2421E+01, time   0.01s[K
[52d34630]   batch  2534/40434, avg_loss 1.2032E+01, penalty 1.2155E-12, cost 1.2032E+01, time   0.01s[K
[52d34630]   batch  2535/40434, avg_loss 1.2426E+01, penalty 1.2474E-12, cost 1.2426E+01, time   0.01s[K
[52d34630]   batch  2536/40434, avg_loss 1.1868E+01, penalty 1.0880E-12, cost 1.1868E+01, time   0.01s[K
[52d34630]   batch  2537/40434, avg_loss 1.3651E+01, penalty 1.3101E-12, cost 1.3651E+01, time   0.01s[K
[52d34630]   batch  2538/40434, avg_loss 1.2621E+01, penalty 1.3738E-12, cost 1.2621E+01, time   0.01s[K
[52d34630]   batch  2539/40434, avg_loss 1.1956E+01, penalty 1.0566E-12, cost 1.1956E+01, time   0.01s[K
[52d34630]   batch  2540/40434, avg_loss 1.2112E+01, penalty 1.0557E-12, cost 1.2112E+01, time   0.01s[K
[52d34630]   batch  2541/40434, avg_loss 1.2504E+01, penalty 1.3101E-12, cost 1.2504E+01, time   0.01s[K
[52d34630]   batch  2542/40434, avg_loss 1.3448E+01, penalty 1.5976E-12, cost 1.3448E+01, time   0.01s[K
[52d34630]   batch  2543/40434, avg_loss 1.1986E+01, penalty 1.1520E-12, cost 1.1986E+01, time   0.01s[K
[52d34630]   batch  2544/40434, avg_loss 1.3173E+01, penalty 1.1527E-12, cost 1.3173E+01, time   0.01s[K
[52d34630]   batch  2545/40434, avg_loss 1.2214E+01, penalty 1.2162E-12, cost 1.2214E+01, time   0.01s[K
[52d34630]   batch  2546/40434, avg_loss 1.2179E+01, penalty 1.0886E-12, cost 1.2179E+01, time   0.01s[K
[52d34630]   batch  2547/40434, avg_loss 1.2703E+01, penalty 1.4695E-12, cost 1.2703E+01, time   0.01s[K
[52d34630]   batch  2548/40434, avg_loss 1.1961E+01, penalty 9.9217E-13, cost 1.1961E+01, time   0.01s[K
[52d34630]   batch  2549/40434, avg_loss 1.2331E+01, penalty 1.2462E-12, cost 1.2331E+01, time   0.01s[K
[52d34630]   batch  2550/40434, avg_loss 1.2094E+01, penalty 9.9289E-13, cost 1.2094E+01, time   0.01s[K
[52d34630]   batch  2551/40434, avg_loss 1.2560E+01, penalty 9.6166E-13, cost 1.2560E+01, time   0.01s[K
[52d34630]   batch  2552/40434, avg_loss 1.2811E+01, penalty 1.3744E-12, cost 1.2811E+01, time   0.01s[K
[52d34630]   batch  2553/40434, avg_loss 1.2222E+01, penalty 9.5973E-13, cost 1.2222E+01, time   0.01s[K
[52d34630]   batch  2554/40434, avg_loss 1.2370E+01, penalty 1.2139E-12, cost 1.2370E+01, time   0.01s[K
[52d34630]   batch  2555/40434, avg_loss 1.2457E+01, penalty 1.2469E-12, cost 1.2457E+01, time   0.01s[K
[52d34630]   batch  2556/40434, avg_loss 1.2624E+01, penalty 1.4703E-12, cost 1.2624E+01, time   0.01s[K
[52d34630]   batch  2557/40434, avg_loss 1.2730E+01, penalty 1.3430E-12, cost 1.2730E+01, time   0.01s[K
[52d34630]   batch  2558/40434, avg_loss 1.2546E+01, penalty 1.3103E-12, cost 1.2546E+01, time   0.01s[K
[52d34630]   batch  2559/40434, avg_loss 1.2890E+01, penalty 1.3751E-12, cost 1.2890E+01, time   0.01s[K
[52d34630]   batch  2560/40434, avg_loss 1.2440E+01, penalty 1.2480E-12, cost 1.2440E+01, time   0.01s[K
[52d34630]   batch  2561/40434, avg_loss 1.2555E+01, penalty 1.2149E-12, cost 1.2555E+01, time   0.01s[K
[52d34630]   batch  2562/40434, avg_loss 1.2427E+01, penalty 1.1522E-12, cost 1.2427E+01, time   0.01s[K
[52d34630]   batch  2563/40434, avg_loss 1.2333E+01, penalty 1.2459E-12, cost 1.2333E+01, time   0.01s[K
[52d34630]   batch  2564/40434, avg_loss 1.2223E+01, penalty 1.1520E-12, cost 1.2223E+01, time   0.01s[K
[52d34630]   batch  2565/40434, avg_loss 1.2007E+01, penalty 1.1185E-12, cost 1.2007E+01, time   0.01s[K
[52d34630]   batch  2566/40434, avg_loss 1.2385E+01, penalty 1.2802E-12, cost 1.2385E+01, time   0.01s[K
[52d34630]   batch  2567/40434, avg_loss 1.1918E+01, penalty 1.1841E-12, cost 1.1918E+01, time   0.01s[K
[52d34630]   batch  2568/40434, avg_loss 1.1911E+01, penalty 1.0243E-12, cost 1.1911E+01, time   0.01s[K
[52d34630]   batch  2569/40434, avg_loss 1.2229E+01, penalty 1.0258E-12, cost 1.2229E+01, time   0.01s[K
[52d34630]   batch  2570/40434, avg_loss 1.2109E+01, penalty 1.0588E-12, cost 1.2109E+01, time   0.01s[K
[52d34630]   batch  2571/40434, avg_loss 1.2163E+01, penalty 1.2782E-12, cost 1.2163E+01, time   0.01s[K
[52d34630]   batch  2572/40434, avg_loss 1.2139E+01, penalty 1.2767E-12, cost 1.2139E+01, time   0.01s[K
[52d34630]   batch  2573/40434, avg_loss 1.2285E+01, penalty 1.4376E-12, cost 1.2285E+01, time   0.01s[K
[52d34630]   batch  2574/40434, avg_loss 1.1900E+01, penalty 1.0245E-12, cost 1.1900E+01, time   0.01s[K
[52d34630]   batch  2575/40434, avg_loss 1.2650E+01, penalty 1.1205E-12, cost 1.2650E+01, time   0.01s[K
[52d34630]   batch  2576/40434, avg_loss 1.2640E+01, penalty 1.2791E-12, cost 1.2640E+01, time   0.01s[K
[52d34630]   batch  2577/40434, avg_loss 1.2443E+01, penalty 1.2795E-12, cost 1.2443E+01, time   0.01s[K
[52d34630]   batch  2578/40434, avg_loss 1.2260E+01, penalty 1.0888E-12, cost 1.2260E+01, time   0.01s[K
[52d34630]   batch  2579/40434, avg_loss 1.2347E+01, penalty 1.2788E-12, cost 1.2347E+01, time   0.01s[K
[52d34630]   batch  2580/40434, avg_loss 1.2241E+01, penalty 1.0263E-12, cost 1.2241E+01, time   0.01s[K
[52d34630]   batch  2581/40434, avg_loss 1.2571E+01, penalty 1.2774E-12, cost 1.2571E+01, time   0.01s[K
[52d34630]   batch  2582/40434, avg_loss 1.2297E+01, penalty 1.0887E-12, cost 1.2297E+01, time   0.01s[K
[52d34630]   batch  2583/40434, avg_loss 1.2005E+01, penalty 1.1220E-12, cost 1.2005E+01, time   0.01s[K
[52d34630]   batch  2584/40434, avg_loss 1.2374E+01, penalty 1.2465E-12, cost 1.2374E+01, time   0.01s[K
[52d34630]   batch  2585/40434, avg_loss 1.2266E+01, penalty 9.6108E-13, cost 1.2266E+01, time   0.01s[K
[52d34630]   batch  2586/40434, avg_loss 1.2664E+01, penalty 1.4720E-12, cost 1.2664E+01, time   0.01s[K
[52d34630]   batch  2587/40434, avg_loss 1.2811E+01, penalty 1.4048E-12, cost 1.2811E+01, time   0.01s[K
[52d34630]   batch  2588/40434, avg_loss 1.3117E+01, penalty 1.4382E-12, cost 1.3117E+01, time   0.01s[K
[52d34630]   batch  2589/40434, avg_loss 1.3682E+01, penalty 1.5655E-12, cost 1.3682E+01, time   0.01s[K
[52d34630]   batch  2590/40434, avg_loss 1.2808E+01, penalty 1.4674E-12, cost 1.2808E+01, time   0.01s[K
[52d34630]   batch  2591/40434, avg_loss 1.3100E+01, penalty 1.3409E-12, cost 1.3100E+01, time   0.01s[K
[52d34630]   batch  2592/40434, avg_loss 1.2177E+01, penalty 1.0579E-12, cost 1.2177E+01, time   0.01s[K
[52d34630]   batch  2593/40434, avg_loss 1.2499E+01, penalty 1.3424E-12, cost 1.2499E+01, time   0.01s[K
[52d34630]   batch  2594/40434, avg_loss 1.2249E+01, penalty 1.2474E-12, cost 1.2249E+01, time   0.01s[K
[52d34630]   batch  2595/40434, avg_loss 1.2222E+01, penalty 1.2184E-12, cost 1.2222E+01, time   0.01s[K
[52d34630]   batch  2596/40434, avg_loss 1.2026E+01, penalty 1.0867E-12, cost 1.2026E+01, time   0.01s[K
[52d34630]   batch  2597/40434, avg_loss 1.2540E+01, penalty 1.1844E-12, cost 1.2540E+01, time   0.01s[K
[52d34630]   batch  2598/40434, avg_loss 1.2166E+01, penalty 1.2162E-12, cost 1.2166E+01, time   0.01s[K
[52d34630]   batch  2599/40434, avg_loss 1.2458E+01, penalty 1.1836E-12, cost 1.2458E+01, time   0.01s[K
[52d34630]   batch  2600/40434, avg_loss 1.2389E+01, penalty 1.1201E-12, cost 1.2389E+01, time   0.01s[K
[52d34630]   batch  2601/40434, avg_loss 1.2631E+01, penalty 1.2810E-12, cost 1.2631E+01, time   0.01s[K
[52d34630]   batch  2602/40434, avg_loss 1.2432E+01, penalty 1.2794E-12, cost 1.2432E+01, time   0.01s[K
[52d34630]   batch  2603/40434, avg_loss 1.2412E+01, penalty 1.2459E-12, cost 1.2412E+01, time   0.01s[K
[52d34630]   batch  2604/40434, avg_loss 1.2043E+01, penalty 1.0871E-12, cost 1.2043E+01, time   0.01s[K
[52d34630]   batch  2605/40434, avg_loss 1.2652E+01, penalty 1.3125E-12, cost 1.2652E+01, time   0.01s[K
[52d34630]   batch  2606/40434, avg_loss 1.1938E+01, penalty 1.0256E-12, cost 1.1938E+01, time   0.01s[K
[52d34630]   batch  2607/40434, avg_loss 1.2383E+01, penalty 1.2172E-12, cost 1.2383E+01, time   0.01s[K
[52d34630]   batch  2608/40434, avg_loss 1.2677E+01, penalty 1.4696E-12, cost 1.2677E+01, time   0.01s[K
[52d34630]   batch  2609/40434, avg_loss 1.2600E+01, penalty 1.2164E-12, cost 1.2600E+01, time   0.01s[K
[52d34630]   batch  2610/40434, avg_loss 1.4641E+01, penalty 1.3748E-12, cost 1.4641E+01, time   0.01s[K
[52d34630]   batch  2611/40434, avg_loss 1.1836E+01, penalty 9.9388E-13, cost 1.1836E+01, time   0.01s[K
[52d34630]   batch  2612/40434, avg_loss 1.3033E+01, penalty 1.5335E-12, cost 1.3033E+01, time   0.01s[K
[52d34630]   batch  2613/40434, avg_loss 1.2532E+01, penalty 1.1838E-12, cost 1.2532E+01, time   0.01s[K
[52d34630]   batch  2614/40434, avg_loss 1.2495E+01, penalty 1.2796E-12, cost 1.2495E+01, time   0.01s[K
[52d34630]   batch  2615/40434, avg_loss 1.2918E+01, penalty 1.4045E-12, cost 1.2918E+01, time   0.01s[K
[52d34630]   batch  2616/40434, avg_loss 1.2013E+01, penalty 1.3086E-12, cost 1.2013E+01, time   0.01s[K
[52d34630]   batch  2617/40434, avg_loss 1.2257E+01, penalty 1.0233E-12, cost 1.2257E+01, time   0.01s[K
[52d34630]   batch  2618/40434, avg_loss 1.2863E+01, penalty 1.0909E-12, cost 1.2863E+01, time   0.01s[K
[52d34630]   batch  2619/40434, avg_loss 1.2323E+01, penalty 1.0587E-12, cost 1.2323E+01, time   0.01s[K
[52d34630]   batch  2620/40434, avg_loss 1.2417E+01, penalty 1.1525E-12, cost 1.2417E+01, time   0.01s[K
[52d34630]   batch  2621/40434, avg_loss 1.2362E+01, penalty 1.0557E-12, cost 1.2362E+01, time   0.01s[K
[52d34630]   batch  2622/40434, avg_loss 1.3381E+01, penalty 1.2482E-12, cost 1.3381E+01, time   0.01s[K
[52d34630]   batch  2623/40434, avg_loss 1.2775E+01, penalty 1.3407E-12, cost 1.2775E+01, time   0.01s[K
[52d34630]   batch  2624/40434, avg_loss 1.2290E+01, penalty 1.0884E-12, cost 1.2290E+01, time   0.01s[K
[52d34630]   batch  2625/40434, avg_loss 1.2460E+01, penalty 1.2469E-12, cost 1.2460E+01, time   0.01s[K
[52d34630]   batch  2626/40434, avg_loss 1.2440E+01, penalty 1.2163E-12, cost 1.2440E+01, time   0.01s[K
[52d34630]   batch  2627/40434, avg_loss 1.2237E+01, penalty 1.1212E-12, cost 1.2237E+01, time   0.01s[K
[52d34630]   batch  2628/40434, avg_loss 1.1915E+01, penalty 1.1516E-12, cost 1.1915E+01, time   0.01s[K
[52d34630]   batch  2629/40434, avg_loss 1.2206E+01, penalty 1.1192E-12, cost 1.2206E+01, time   0.01s[K
[52d34630]   batch  2630/40434, avg_loss 1.2625E+01, penalty 1.3103E-12, cost 1.2625E+01, time   0.01s[K
[52d34630]   batch  2631/40434, avg_loss 1.1710E+01, penalty 1.1515E-12, cost 1.1710E+01, time   0.01s[K
[52d34630]   batch  2632/40434, avg_loss 1.2140E+01, penalty 1.0900E-12, cost 1.2140E+01, time   0.01s[K
[52d34630]   batch  2633/40434, avg_loss 1.1889E+01, penalty 1.0587E-12, cost 1.1889E+01, time   0.01s[K
[52d34630]   batch  2634/40434, avg_loss 1.1432E+01, penalty 7.7040E-13, cost 1.1432E+01, time   0.01s[K
[52d34630]   batch  2635/40434, avg_loss 1.2656E+01, penalty 1.4376E-12, cost 1.2656E+01, time   0.01s[K
[52d34630]   batch  2636/40434, avg_loss 1.1971E+01, penalty 1.1523E-12, cost 1.1971E+01, time   0.01s[K
[52d34630]   batch  2637/40434, avg_loss 1.1822E+01, penalty 1.0884E-12, cost 1.1822E+01, time   0.01s[K
[52d34630]   batch  2638/40434, avg_loss 1.2828E+01, penalty 1.3747E-12, cost 1.2828E+01, time   0.01s[K
[52d34630]   batch  2639/40434, avg_loss 1.3136E+01, penalty 1.3421E-12, cost 1.3136E+01, time   0.01s[K
[52d34630]   batch  2640/40434, avg_loss 1.2875E+01, penalty 1.2793E-12, cost 1.2875E+01, time   0.01s[K
[52d34630]   batch  2641/40434, avg_loss 1.2793E+01, penalty 1.4696E-12, cost 1.2793E+01, time   0.01s[K
[52d34630]   batch  2642/40434, avg_loss 1.2221E+01, penalty 1.0882E-12, cost 1.2221E+01, time   0.01s[K
[52d34630]   batch  2643/40434, avg_loss 1.2428E+01, penalty 1.3125E-12, cost 1.2428E+01, time   0.01s[K
[52d34630]   batch  2644/40434, avg_loss 1.1715E+01, penalty 8.6593E-13, cost 1.1715E+01, time   0.01s[K
[52d34630]   batch  2645/40434, avg_loss 1.2240E+01, penalty 1.4698E-12, cost 1.2240E+01, time   0.01s[K
[52d34630]   batch  2646/40434, avg_loss 1.2733E+01, penalty 1.4678E-12, cost 1.2733E+01, time   0.01s[K
[52d34630]   batch  2647/40434, avg_loss 1.2349E+01, penalty 1.1514E-12, cost 1.2349E+01, time   0.01s[K
[52d34630]   batch  2648/40434, avg_loss 1.2590E+01, penalty 1.2460E-12, cost 1.2590E+01, time   0.01s[K
[52d34630]   batch  2649/40434, avg_loss 1.3163E+01, penalty 1.4383E-12, cost 1.3163E+01, time   0.01s[K
[52d34630]   batch  2650/40434, avg_loss 1.2219E+01, penalty 1.0565E-12, cost 1.2219E+01, time   0.01s[K
[52d34630]   batch  2651/40434, avg_loss 1.2214E+01, penalty 1.1199E-12, cost 1.2214E+01, time   0.01s[K
[52d34630]   batch  2652/40434, avg_loss 1.2958E+01, penalty 1.3121E-12, cost 1.2958E+01, time   0.01s[K
[52d34630]   batch  2653/40434, avg_loss 1.2746E+01, penalty 1.3735E-12, cost 1.2746E+01, time   0.01s[K
[52d34630]   batch  2654/40434, avg_loss 1.2318E+01, penalty 1.2472E-12, cost 1.2318E+01, time   0.01s[K
