[c199f4ba]   scope: epoch
[c199f4ba]   size: 5175638
[c199f4ba]   split: train
[c199f4ba]   timestamp: 1692334118.4413607
[c199f4ba]   type: 1vsAll
[c199f4ba] Finished epoch 11.
[c199f4ba] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230811-055046-distmult_selfloops/00057/checkpoint_00011.pt...
[c199f4ba] Starting epoch 12...

[c199f4ba]   batch 30573/40434, avg_loss 1.3039E+01, penalty 0.0000E+00, cost 1.3039E+01, time   0.00s[K
[c199f4ba]   batch 30574/40434, avg_loss 1.3235E+01, penalty 0.0000E+00, cost 1.3235E+01, time   0.00s[K
[c199f4ba]   batch 30575/40434, avg_loss 1.2941E+01, penalty 0.0000E+00, cost 1.2941E+01, time   0.00s[K
[c199f4ba]   batch 30576/40434, avg_loss 1.3180E+01, penalty 0.0000E+00, cost 1.3180E+01, time   0.00s[K
[c199f4ba]   batch 30577/40434, avg_loss 1.3145E+01, penalty 0.0000E+00, cost 1.3145E+01, time   0.00s[K
[c199f4ba]   batch 30578/40434, avg_loss 1.3386E+01, penalty 0.0000E+00, cost 1.3386E+01, time   0.00s[K
[c199f4ba]   batch 30579/40434, avg_loss 1.2870E+01, penalty 0.0000E+00, cost 1.2870E+01, time   0.00s[K
[c199f4ba]   batch 30580/40434, avg_loss 1.3122E+01, penalty 0.0000E+00, cost 1.3122E+01, time   0.00s[K
[c199f4ba]   batch 30581/40434, avg_loss 1.2813E+01, penalty 0.0000E+00, cost 1.2813E+01, time   0.00s[K
[c199f4ba]   batch 30582/40434, avg_loss 1.2879E+01, penalty 0.0000E+00, cost 1.2879E+01, time   0.00s[K
[c199f4ba]   batch 30583/40434, avg_loss 1.3046E+01, penalty 0.0000E+00, cost 1.3046E+01, time   0.00s[K
[c199f4ba]   batch 30584/40434, avg_loss 1.3028E+01, penalty 0.0000E+00, cost 1.3028E+01, time   0.00s[K
[c199f4ba]   batch 30585/40434, avg_loss 1.3460E+01, penalty 0.0000E+00, cost 1.3460E+01, time   0.00s[K
[c199f4ba]   batch 30586/40434, avg_loss 1.3163E+01, penalty 0.0000E+00, cost 1.3163E+01, time   0.00s[K
[c199f4ba]   batch 30587/40434, avg_loss 1.2905E+01, penalty 0.0000E+00, cost 1.2905E+01, time   0.00s[K
[c199f4ba]   batch 30588/40434, avg_loss 1.3031E+01, penalty 0.0000E+00, cost 1.3031E+01, time   0.00s[K
[c199f4ba]   batch 30589/40434, avg_loss 1.3171E+01, penalty 0.0000E+00, cost 1.3171E+01, time   0.00s[K
[c199f4ba]   batch 30590/40434, avg_loss 1.3315E+01, penalty 0.0000E+00, cost 1.3315E+01, time   0.00s[K
[c199f4ba]   batch 30591/40434, avg_loss 1.3259E+01, penalty 0.0000E+00, cost 1.3259E+01, time   0.00s[K
[c199f4ba]   batch 30592/40434, avg_loss 1.3088E+01, penalty 0.0000E+00, cost 1.3088E+01, time   0.00s[K
[c199f4ba]   batch 30593/40434, avg_loss 1.2801E+01, penalty 0.0000E+00, cost 1.2801E+01, time   0.00s[K
[c199f4ba]   batch 30594/40434, avg_loss 1.2767E+01, penalty 0.0000E+00, cost 1.2767E+01, time   0.00s[K
[c199f4ba]   batch 30595/40434, avg_loss 1.3154E+01, penalty 0.0000E+00, cost 1.3154E+01, time   0.00s[K
[c199f4ba]   batch 30596/40434, avg_loss 1.3370E+01, penalty 0.0000E+00, cost 1.3370E+01, time   0.00s[K
[c199f4ba]   batch 30597/40434, avg_loss 1.3266E+01, penalty 0.0000E+00, cost 1.3266E+01, time   0.00s[K
[c199f4ba]   batch 30598/40434, avg_loss 1.2983E+01, penalty 0.0000E+00, cost 1.2983E+01, time   0.00s[K
[c199f4ba]   batch 30599/40434, avg_loss 1.3551E+01, penalty 0.0000E+00, cost 1.3551E+01, time   0.00s[K
[c199f4ba]   batch 30600/40434, avg_loss 1.2654E+01, penalty 0.0000E+00, cost 1.2654E+01, time   0.00s[K
[c199f4ba]   batch 30601/40434, avg_loss 1.3007E+01, penalty 0.0000E+00, cost 1.3007E+01, time   0.00s[K
[c199f4ba]   batch 30602/40434, avg_loss 1.2799E+01, penalty 0.0000E+00, cost 1.2799E+01, time   0.00s[K
[c199f4ba]   batch 30603/40434, avg_loss 1.2803E+01, penalty 0.0000E+00, cost 1.2803E+01, time   0.00s[K
[c199f4ba]   batch 30604/40434, avg_loss 1.2927E+01, penalty 0.0000E+00, cost 1.2927E+01, time   0.00s[K
[c199f4ba]   batch 30605/40434, avg_loss 1.3153E+01, penalty 0.0000E+00, cost 1.3153E+01, time   0.00s[K
[c199f4ba]   batch 30606/40434, avg_loss 1.3273E+01, penalty 0.0000E+00, cost 1.3273E+01, time   0.00s[K
[c199f4ba]   batch 30607/40434, avg_loss 1.2697E+01, penalty 0.0000E+00, cost 1.2697E+01, time   0.00s[K
[c199f4ba]   batch 30608/40434, avg_loss 1.2859E+01, penalty 0.0000E+00, cost 1.2859E+01, time   0.00s[K
[c199f4ba]   batch 30609/40434, avg_loss 1.3663E+01, penalty 0.0000E+00, cost 1.3663E+01, time   0.00s[K
[c199f4ba]   batch 30610/40434, avg_loss 1.3180E+01, penalty 0.0000E+00, cost 1.3180E+01, time   0.00s[K
[c199f4ba]   batch 30611/40434, avg_loss 1.2902E+01, penalty 0.0000E+00, cost 1.2902E+01, time   0.00s[K
[c199f4ba]   batch 30612/40434, avg_loss 1.2881E+01, penalty 0.0000E+00, cost 1.2881E+01, time   0.00s[K
[c199f4ba]   batch 30613/40434, avg_loss 1.2785E+01, penalty 0.0000E+00, cost 1.2785E+01, time   0.00s[K
[c199f4ba]   batch 30614/40434, avg_loss 1.3266E+01, penalty 0.0000E+00, cost 1.3266E+01, time   0.00s[K
[c199f4ba]   batch 30615/40434, avg_loss 1.3182E+01, penalty 0.0000E+00, cost 1.3182E+01, time   0.00s[K
[c199f4ba]   batch 30616/40434, avg_loss 1.3071E+01, penalty 0.0000E+00, cost 1.3071E+01, time   0.00s[K
[c199f4ba]   batch 30617/40434, avg_loss 1.3007E+01, penalty 0.0000E+00, cost 1.3007E+01, time   0.00s[K
[c199f4ba]   batch 30618/40434, avg_loss 1.2657E+01, penalty 0.0000E+00, cost 1.2657E+01, time   0.00s[K
[c199f4ba]   batch 30619/40434, avg_loss 1.2734E+01, penalty 0.0000E+00, cost 1.2734E+01, time   0.00s[K
[c199f4ba]   batch 30620/40434, avg_loss 1.3513E+01, penalty 0.0000E+00, cost 1.3513E+01, time   0.00s[K
[c199f4ba]   batch 30621/40434, avg_loss 1.3211E+01, penalty 0.0000E+00, cost 1.3211E+01, time   0.00s[K
[c199f4ba]   batch 30622/40434, avg_loss 1.3033E+01, penalty 0.0000E+00, cost 1.3033E+01, time   0.00s[K
[c199f4ba]   batch 30623/40434, avg_loss 1.2791E+01, penalty 0.0000E+00, cost 1.2791E+01, time   0.00s[K
[c199f4ba]   batch 30624/40434, avg_loss 1.3111E+01, penalty 0.0000E+00, cost 1.3111E+01, time   0.00s[K
[c199f4ba]   batch 30625/40434, avg_loss 1.2697E+01, penalty 0.0000E+00, cost 1.2697E+01, time   0.00s[K
[c199f4ba]   batch 30626/40434, avg_loss 1.2604E+01, penalty 0.0000E+00, cost 1.2604E+01, time   0.00s[K
[c199f4ba]   batch 30627/40434, avg_loss 1.2823E+01, penalty 0.0000E+00, cost 1.2823E+01, time   0.00s[K
[c199f4ba]   batch 30628/40434, avg_loss 1.2687E+01, penalty 0.0000E+00, cost 1.2687E+01, time   0.00s[K
[c199f4ba]   batch 30629/40434, avg_loss 1.3208E+01, penalty 0.0000E+00, cost 1.3208E+01, time   0.00s[K
[c199f4ba]   batch 30630/40434, avg_loss 1.3070E+01, penalty 0.0000E+00, cost 1.3070E+01, time   0.00s[K
[c199f4ba]   batch 30631/40434, avg_loss 1.3789E+01, penalty 0.0000E+00, cost 1.3789E+01, time   0.00s[K
[c199f4ba]   batch 30632/40434, avg_loss 1.2838E+01, penalty 0.0000E+00, cost 1.2838E+01, time   0.00s[K
[c199f4ba]   batch 30633/40434, avg_loss 1.2698E+01, penalty 0.0000E+00, cost 1.2698E+01, time   0.00s[K
[c199f4ba]   batch 30634/40434, avg_loss 1.3168E+01, penalty 0.0000E+00, cost 1.3168E+01, time   0.00s[K
[c199f4ba]   batch 30635/40434, avg_loss 1.3016E+01, penalty 0.0000E+00, cost 1.3016E+01, time   0.00s[K
[c199f4ba]   batch 30636/40434, avg_loss 1.2780E+01, penalty 0.0000E+00, cost 1.2780E+01, time   0.00s[K
[c199f4ba]   batch 30637/40434, avg_loss 1.2677E+01, penalty 0.0000E+00, cost 1.2677E+01, time   0.00s[K
[c199f4ba]   batch 30638/40434, avg_loss 1.2572E+01, penalty 0.0000E+00, cost 1.2572E+01, time   0.00s[K
[c199f4ba]   batch 30639/40434, avg_loss 1.3052E+01, penalty 0.0000E+00, cost 1.3052E+01, time   0.00s[K
[c199f4ba]   batch 30640/40434, avg_loss 1.3412E+01, penalty 0.0000E+00, cost 1.3412E+01, time   0.00s[K
[c199f4ba]   batch 30641/40434, avg_loss 1.2583E+01, penalty 0.0000E+00, cost 1.2583E+01, time   0.00s[K
[c199f4ba]   batch 30642/40434, avg_loss 1.3290E+01, penalty 0.0000E+00, cost 1.3290E+01, time   0.00s[K
[c199f4ba]   batch 30643/40434, avg_loss 1.3161E+01, penalty 0.0000E+00, cost 1.3161E+01, time   0.00s[K
[c199f4ba]   batch 30644/40434, avg_loss 1.2735E+01, penalty 0.0000E+00, cost 1.2735E+01, time   0.00s[K
[c199f4ba]   batch 30645/40434, avg_loss 1.2605E+01, penalty 0.0000E+00, cost 1.2605E+01, time   0.00s[K
[c199f4ba]   batch 30646/40434, avg_loss 1.3316E+01, penalty 0.0000E+00, cost 1.3316E+01, time   0.00s[K
[c199f4ba]   batch 30647/40434, avg_loss 1.3403E+01, penalty 0.0000E+00, cost 1.3403E+01, time   0.00s[K
[c199f4ba]   batch 30648/40434, avg_loss 1.3295E+01, penalty 0.0000E+00, cost 1.3295E+01, time   0.00s[K
[c199f4ba]   batch 30649/40434, avg_loss 1.3109E+01, penalty 0.0000E+00, cost 1.3109E+01, time   0.00s[K
[c199f4ba]   batch 30650/40434, avg_loss 1.2989E+01, penalty 0.0000E+00, cost 1.2989E+01, time   0.00s[K
[c199f4ba]   batch 30651/40434, avg_loss 1.3035E+01, penalty 0.0000E+00, cost 1.3035E+01, time   0.00s[K
[c199f4ba]   batch 30652/40434, avg_loss 1.3058E+01, penalty 0.0000E+00, cost 1.3058E+01, time   0.00s[K
[c199f4ba]   batch 30653/40434, avg_loss 1.2611E+01, penalty 0.0000E+00, cost 1.2611E+01, time   0.00s[K
[c199f4ba]   batch 30654/40434, avg_loss 1.3300E+01, penalty 0.0000E+00, cost 1.3300E+01, time   0.00s[K
[c199f4ba]   batch 30655/40434, avg_loss 1.2589E+01, penalty 0.0000E+00, cost 1.2589E+01, time   0.00s[K
[c199f4ba]   batch 30656/40434, avg_loss 1.3187E+01, penalty 0.0000E+00, cost 1.3187E+01, time   0.00s[K
[c199f4ba]   batch 30657/40434, avg_loss 1.3107E+01, penalty 0.0000E+00, cost 1.3107E+01, time   0.00s[K
[c199f4ba]   batch 30658/40434, avg_loss 1.3015E+01, penalty 0.0000E+00, cost 1.3015E+01, time   0.00s[K
[c199f4ba]   batch 30659/40434, avg_loss 1.3084E+01, penalty 0.0000E+00, cost 1.3084E+01, time   0.00s[K
[c199f4ba]   batch 30660/40434, avg_loss 1.2994E+01, penalty 0.0000E+00, cost 1.2994E+01, time   0.00s[K
[c199f4ba]   batch 30661/40434, avg_loss 1.2783E+01, penalty 0.0000E+00, cost 1.2783E+01, time   0.00s[K
[c199f4ba]   batch 30662/40434, avg_loss 1.3378E+01, penalty 0.0000E+00, cost 1.3378E+01, time   0.00s[K
[c199f4ba]   batch 30663/40434, avg_loss 1.3644E+01, penalty 0.0000E+00, cost 1.3644E+01, time   0.00s[K
[c199f4ba]   batch 30664/40434, avg_loss 1.2803E+01, penalty 0.0000E+00, cost 1.2803E+01, time   0.00s[K
[c199f4ba]   batch 30665/40434, avg_loss 1.2744E+01, penalty 0.0000E+00, cost 1.2744E+01, time   0.00s[K
[c199f4ba]   batch 30666/40434, avg_loss 1.3416E+01, penalty 0.0000E+00, cost 1.3416E+01, time   0.00s[K
[c199f4ba]   batch 30667/40434, avg_loss 1.3116E+01, penalty 0.0000E+00, cost 1.3116E+01, time   0.00s[K
[c199f4ba]   batch 30668/40434, avg_loss 1.2723E+01, penalty 0.0000E+00, cost 1.2723E+01, time   0.00s[K
[c199f4ba]   batch 30669/40434, avg_loss 1.2986E+01, penalty 0.0000E+00, cost 1.2986E+01, time   0.00s[K
[c199f4ba]   batch 30670/40434, avg_loss 1.2939E+01, penalty 0.0000E+00, cost 1.2939E+01, time   0.00s[K
[c199f4ba]   batch 30671/40434, avg_loss 1.3240E+01, penalty 0.0000E+00, cost 1.3240E+01, time   0.00s[K
[c199f4ba]   batch 30672/40434, avg_loss 1.3156E+01, penalty 0.0000E+00, cost 1.3156E+01, time   0.00s[K
[c199f4ba]   batch 30673/40434, avg_loss 1.3002E+01, penalty 0.0000E+00, cost 1.3002E+01, time   0.00s[K
[c199f4ba]   batch 30674/40434, avg_loss 1.3223E+01, penalty 0.0000E+00, cost 1.3223E+01, time   0.00s[K
[c199f4ba]   batch 30675/40434, avg_loss 1.3046E+01, penalty 0.0000E+00, cost 1.3046E+01, time   0.00s[K
[c199f4ba]   batch 30676/40434, avg_loss 1.3400E+01, penalty 0.0000E+00, cost 1.3400E+01, time   0.00s[K
[c199f4ba]   batch 30677/40434, avg_loss 1.2665E+01, penalty 0.0000E+00, cost 1.2665E+01, time   0.00s[K
[c199f4ba]   batch 30678/40434, avg_loss 1.3077E+01, penalty 0.0000E+00, cost 1.3077E+01, time   0.00s[K
[c199f4ba]   batch 30679/40434, avg_loss 1.3141E+01, penalty 0.0000E+00, cost 1.3141E+01, time   0.00s[K
[c199f4ba]   batch 30680/40434, avg_loss 1.2838E+01, penalty 0.0000E+00, cost 1.2838E+01, time   0.00s[K
[c199f4ba]   batch 30681/40434, avg_loss 1.3306E+01, penalty 0.0000E+00, cost 1.3306E+01, time   0.00s[K
[c199f4ba]   batch 30682/40434, avg_loss 1.3164E+01, penalty 0.0000E+00, cost 1.3164E+01, time   0.00s[K
[c199f4ba]   batch 30683/40434, avg_loss 1.3013E+01, penalty 0.0000E+00, cost 1.3013E+01, time   0.00s[K
[c199f4ba]   batch 30684/40434, avg_loss 1.3021E+01, penalty 0.0000E+00, cost 1.3021E+01, time   0.00s[K
[c199f4ba]   batch 30685/40434, avg_loss 1.3116E+01, penalty 0.0000E+00, cost 1.3116E+01, time   0.00s[K
[c199f4ba]   batch 30686/40434, avg_loss 1.2926E+01, penalty 0.0000E+00, cost 1.2926E+01, time   0.00s[K
[c199f4ba]   batch 30687/40434, avg_loss 1.2625E+01, penalty 0.0000E+00, cost 1.2625E+01, time   0.00s[K
[c199f4ba]   batch 30688/40434, avg_loss 1.2699E+01, penalty 0.0000E+00, cost 1.2699E+01, time   0.00s[K
[c199f4ba]   batch 30689/40434, avg_loss 1.2783E+01, penalty 0.0000E+00, cost 1.2783E+01, time   0.00s[K
[c199f4ba]   batch 30690/40434, avg_loss 1.2951E+01, penalty 0.0000E+00, cost 1.2951E+01, time   0.00s[K
[c199f4ba]   batch 30691/40434, avg_loss 1.3272E+01, penalty 0.0000E+00, cost 1.3272E+01, time   0.00s[K
[c199f4ba]   batch 30692/40434, avg_loss 1.3499E+01, penalty 0.0000E+00, cost 1.3499E+01, time   0.00s[K
[c199f4ba]   batch 30693/40434, avg_loss 1.3054E+01, penalty 0.0000E+00, cost 1.3054E+01, time   0.00s[K
[c199f4ba]   batch 30694/40434, avg_loss 1.3259E+01, penalty 0.0000E+00, cost 1.3259E+01, time   0.00s[K
[c199f4ba]   batch 30695/40434, avg_loss 1.3177E+01, penalty 0.0000E+00, cost 1.3177E+01, time   0.00s[K
[c199f4ba]   batch 30696/40434, avg_loss 1.3421E+01, penalty 0.0000E+00, cost 1.3421E+01, time   0.00s[K
[c199f4ba]   batch 30697/40434, avg_loss 1.2712E+01, penalty 0.0000E+00, cost 1.2712E+01, time   0.00s[K
[c199f4ba]   batch 30698/40434, avg_loss 1.2997E+01, penalty 0.0000E+00, cost 1.2997E+01, time   0.00s[K
[c199f4ba]   batch 30699/40434, avg_loss 1.3042E+01, penalty 0.0000E+00, cost 1.3042E+01, time   0.00s[K
[c199f4ba]   batch 30700/40434, avg_loss 1.3017E+01, penalty 0.0000E+00, cost 1.3017E+01, time   0.00s[K
[c199f4ba]   batch 30701/40434, avg_loss 1.3216E+01, penalty 0.0000E+00, cost 1.3216E+01, time   0.00s[K
[c199f4ba]   batch 30702/40434, avg_loss 1.2806E+01, penalty 0.0000E+00, cost 1.2806E+01, time   0.00s[K
[c199f4ba]   batch 30703/40434, avg_loss 1.2733E+01, penalty 0.0000E+00, cost 1.2733E+01, time   0.00s[K
[c199f4ba]   batch 30704/40434, avg_loss 1.3284E+01, penalty 0.0000E+00, cost 1.3284E+01, time   0.00s[K
[c199f4ba]   batch 30705/40434, avg_loss 1.3163E+01, penalty 0.0000E+00, cost 1.3163E+01, time   0.00s[K
[c199f4ba]   batch 30706/40434, avg_loss 1.3179E+01, penalty 0.0000E+00, cost 1.3179E+01, time   0.00s[K
[c199f4ba]   batch 30707/40434, avg_loss 1.3285E+01, penalty 0.0000E+00, cost 1.3285E+01, time   0.00s[K
[c199f4ba]   batch 30708/40434, avg_loss 1.2744E+01, penalty 0.0000E+00, cost 1.2744E+01, time   0.00s[K
[c199f4ba]   batch 30709/40434, avg_loss 1.3323E+01, penalty 0.0000E+00, cost 1.3323E+01, time   0.00s[K
[c199f4ba]   batch 30710/40434, avg_loss 1.2942E+01, penalty 0.0000E+00, cost 1.2942E+01, time   0.00s[K
[c199f4ba]   batch 30711/40434, avg_loss 1.2869E+01, penalty 0.0000E+00, cost 1.2869E+01, time   0.00s[K
[c199f4ba]   batch 30712/40434, avg_loss 1.3292E+01, penalty 0.0000E+00, cost 1.3292E+01, time   0.00s[K
[c199f4ba]   batch 30713/40434, avg_loss 1.3366E+01, penalty 0.0000E+00, cost 1.3366E+01, time   0.00s[K
[c199f4ba]   batch 30714/40434, avg_loss 1.3470E+01, penalty 0.0000E+00, cost 1.3470E+01, time   0.00s[K
[c199f4ba]   batch 30715/40434, avg_loss 1.2609E+01, penalty 0.0000E+00, cost 1.2609E+01, time   0.00s[K
[c199f4ba]   batch 30716/40434, avg_loss 1.3227E+01, penalty 0.0000E+00, cost 1.3227E+01, time   0.00s[K
[c199f4ba]   batch 30717/40434, avg_loss 1.3078E+01, penalty 0.0000E+00, cost 1.3078E+01, time   0.00s[K
[c199f4ba]   batch 30718/40434, avg_loss 1.2970E+01, penalty 0.0000E+00, cost 1.2970E+01, time   0.00s[K
[c199f4ba]   batch 30719/40434, avg_loss 1.2730E+01, penalty 0.0000E+00, cost 1.2730E+01, time   0.00s[K
[c199f4ba]   batch 30720/40434, avg_loss 1.3334E+01, penalty 0.0000E+00, cost 1.3334E+01, time   0.00s[K
[c199f4ba]   batch 30721/40434, avg_loss 1.2989E+01, penalty 0.0000E+00, cost 1.2989E+01, time   0.00s[K
[c199f4ba]   batch 30722/40434, avg_loss 1.3309E+01, penalty 0.0000E+00, cost 1.3309E+01, time   0.00s[K
[c199f4ba]   batch 30723/40434, avg_loss 1.2659E+01, penalty 0.0000E+00, cost 1.2659E+01, time   0.00s[K
[c199f4ba]   batch 30724/40434, avg_loss 1.3389E+01, penalty 0.0000E+00, cost 1.3389E+01, time   0.00s[K
[c199f4ba]   batch 30725/40434, avg_loss 1.3295E+01, penalty 0.0000E+00, cost 1.3295E+01, time   0.00s[K
[c199f4ba]   batch 30726/40434, avg_loss 1.2643E+01, penalty 0.0000E+00, cost 1.2643E+01, time   0.00s[K
[c199f4ba]   batch 30727/40434, avg_loss 1.3013E+01, penalty 0.0000E+00, cost 1.3013E+01, time   0.00s[K
[c199f4ba]   batch 30728/40434, avg_loss 1.3270E+01, penalty 0.0000E+00, cost 1.3270E+01, time   0.00s[K
[c199f4ba]   batch 30729/40434, avg_loss 1.3439E+01, penalty 0.0000E+00, cost 1.3439E+01, time   0.00s[K
[c199f4ba]   batch 30730/40434, avg_loss 1.3183E+01, penalty 0.0000E+00, cost 1.3183E+01, time   0.00s[K
[c199f4ba]   batch 30731/40434, avg_loss 1.3240E+01, penalty 0.0000E+00, cost 1.3240E+01, time   0.00s[K
[c199f4ba]   batch 30732/40434, avg_loss 1.2534E+01, penalty 0.0000E+00, cost 1.2534E+01, time   0.00s[K
[c199f4ba]   batch 30733/40434, avg_loss 1.2950E+01, penalty 0.0000E+00, cost 1.2950E+01, time   0.00s[K
[c199f4ba]   batch 30734/40434, avg_loss 1.3058E+01, penalty 0.0000E+00, cost 1.3058E+01, time   0.00s[K
[c199f4ba]   batch 30735/40434, avg_loss 1.3361E+01, penalty 0.0000E+00, cost 1.3361E+01, time   0.00s[K
[c199f4ba]   batch 30736/40434, avg_loss 1.2854E+01, penalty 0.0000E+00, cost 1.2854E+01, time   0.00s[K
[c199f4ba]   batch 30737/40434, avg_loss 1.2608E+01, penalty 0.0000E+00, cost 1.2608E+01, time   0.00s[K
[c199f4ba]   batch 30738/40434, avg_loss 1.3485E+01, penalty 0.0000E+00, cost 1.3485E+01, time   0.00s[K
[c199f4ba]   batch 30739/40434, avg_loss 1.2902E+01, penalty 0.0000E+00, cost 1.2902E+01, time   0.00s[K
[c199f4ba]   batch 30740/40434, avg_loss 1.2970E+01, penalty 0.0000E+00, cost 1.2970E+01, time   0.00s[K
[c199f4ba]   batch 30741/40434, avg_loss 1.3257E+01, penalty 0.0000E+00, cost 1.3257E+01, time   0.00s[K
[c199f4ba]   batch 30742/40434, avg_loss 1.2668E+01, penalty 0.0000E+00, cost 1.2668E+01, time   0.00s[K
[c199f4ba]   batch 30743/40434, avg_loss 1.3339E+01, penalty 0.0000E+00, cost 1.3339E+01, time   0.00s[K
[c199f4ba]   batch 30744/40434, avg_loss 1.3369E+01, penalty 0.0000E+00, cost 1.3369E+01, time   0.00s[K
[c199f4ba]   batch 30745/40434, avg_loss 1.2938E+01, penalty 0.0000E+00, cost 1.2938E+01, time   0.00s[K
[c199f4ba]   batch 30746/40434, avg_loss 1.2899E+01, penalty 0.0000E+00, cost 1.2899E+01, time   0.00s[K
[c199f4ba]   batch 30747/40434, avg_loss 1.3339E+01, penalty 0.0000E+00, cost 1.3339E+01, time   0.00s[K
[c199f4ba]   batch 30748/40434, avg_loss 1.3466E+01, penalty 0.0000E+00, cost 1.3466E+01, time   0.00s[K
[c199f4ba]   batch 30749/40434, avg_loss 1.2805E+01, penalty 0.0000E+00, cost 1.2805E+01, time   0.00s[K
[c199f4ba]   batch 30750/40434, avg_loss 1.3534E+01, penalty 0.0000E+00, cost 1.3534E+01, time   0.00s[K
[c199f4ba]   batch 30751/40434, avg_loss 1.3306E+01, penalty 0.0000E+00, cost 1.3306E+01, time   0.00s[K
[c199f4ba]   batch 30752/40434, avg_loss 1.3052E+01, penalty 0.0000E+00, cost 1.3052E+01, time   0.00s[K
[c199f4ba]   batch 30753/40434, avg_loss 1.3067E+01, penalty 0.0000E+00, cost 1.3067E+01, time   0.00s[K
[c199f4ba]   batch 30754/40434, avg_loss 1.2586E+01, penalty 0.0000E+00, cost 1.2586E+01, time   0.00s[K
[c199f4ba]   batch 30755/40434, avg_loss 1.3075E+01, penalty 0.0000E+00, cost 1.3075E+01, time   0.00s[K
[c199f4ba]   batch 30756/40434, avg_loss 1.2957E+01, penalty 0.0000E+00, cost 1.2957E+01, time   0.00s[K
[c199f4ba]   batch 30757/40434, avg_loss 1.2912E+01, penalty 0.0000E+00, cost 1.2912E+01, time   0.00s[K
[c199f4ba]   batch 30758/40434, avg_loss 1.3063E+01, penalty 0.0000E+00, cost 1.3063E+01, time   0.00s[K
[c199f4ba]   batch 30759/40434, avg_loss 1.3031E+01, penalty 0.0000E+00, cost 1.3031E+01, time   0.00s[K
[c199f4ba]   batch 30760/40434, avg_loss 1.3014E+01, penalty 0.0000E+00, cost 1.3014E+01, time   0.00s[K
[c199f4ba]   batch 30761/40434, avg_loss 1.2998E+01, penalty 0.0000E+00, cost 1.2998E+01, time   0.00s[K
[c199f4ba]   batch 30762/40434, avg_loss 1.2917E+01, penalty 0.0000E+00, cost 1.2917E+01, time   0.00s[K
[c199f4ba]   batch 30763/40434, avg_loss 1.3104E+01, penalty 0.0000E+00, cost 1.3104E+01, time   0.00s[K
[c199f4ba]   batch 30764/40434, avg_loss 1.3154E+01, penalty 0.0000E+00, cost 1.3154E+01, time   0.00s[K
[c199f4ba]   batch 30765/40434, avg_loss 1.2674E+01, penalty 0.0000E+00, cost 1.2674E+01, time   0.00s[K
[c199f4ba]   batch 30766/40434, avg_loss 1.2875E+01, penalty 0.0000E+00, cost 1.2875E+01, time   0.00s[K
[c199f4ba]   batch 30767/40434, avg_loss 1.2619E+01, penalty 0.0000E+00, cost 1.2619E+01, time   0.00s[K
[c199f4ba]   batch 30768/40434, avg_loss 1.2905E+01, penalty 0.0000E+00, cost 1.2905E+01, time   0.00s[K
[c199f4ba]   batch 30769/40434, avg_loss 1.3102E+01, penalty 0.0000E+00, cost 1.3102E+01, time   0.00s[K
[c199f4ba]   batch 30770/40434, avg_loss 1.2896E+01, penalty 0.0000E+00, cost 1.2896E+01, time   0.00s[K
[c199f4ba]   batch 30771/40434, avg_loss 1.3192E+01, penalty 0.0000E+00, cost 1.3192E+01, time   0.00s[K
[c199f4ba]   batch 30772/40434, avg_loss 1.2803E+01, penalty 0.0000E+00, cost 1.2803E+01, time   0.00s[K
[c199f4ba]   batch 30773/40434, avg_loss 1.3243E+01, penalty 0.0000E+00, cost 1.3243E+01, time   0.00s[K
[c199f4ba]   batch 30774/40434, avg_loss 1.3277E+01, penalty 0.0000E+00, cost 1.3277E+01, time   0.00s[K
[c199f4ba]   batch 30775/40434, avg_loss 1.3551E+01, penalty 0.0000E+00, cost 1.3551E+01, time   0.00s[K
[c199f4ba]   batch 30776/40434, avg_loss 1.3096E+01, penalty 0.0000E+00, cost 1.3096E+01, time   0.00s[K
[c199f4ba]   batch 30777/40434, avg_loss 1.3231E+01, penalty 0.0000E+00, cost 1.3231E+01, time   0.00s[K
[c199f4ba]   batch 30778/40434, avg_loss 1.2721E+01, penalty 0.0000E+00, cost 1.2721E+01, time   0.00s[K
[c199f4ba]   batch 30779/40434, avg_loss 1.2882E+01, penalty 0.0000E+00, cost 1.2882E+01, time   0.00s[K
[c199f4ba]   batch 30780/40434, avg_loss 1.3368E+01, penalty 0.0000E+00, cost 1.3368E+01, time   0.00s[K
[c199f4ba]   batch 30781/40434, avg_loss 1.2976E+01, penalty 0.0000E+00, cost 1.2976E+01, time   0.00s[K
[c199f4ba]   batch 30782/40434, avg_loss 1.2553E+01, penalty 0.0000E+00, cost 1.2553E+01, time   0.00s[K
[c199f4ba]   batch 30783/40434, avg_loss 1.3436E+01, penalty 0.0000E+00, cost 1.3436E+01, time   0.00s[K
[c199f4ba]   batch 30784/40434, avg_loss 1.2959E+01, penalty 0.0000E+00, cost 1.2959E+01, time   0.00s[K
[c199f4ba]   batch 30785/40434, avg_loss 1.2564E+01, penalty 0.0000E+00, cost 1.2564E+01, time   0.00s[K
[c199f4ba]   batch 30786/40434, avg_loss 1.3329E+01, penalty 0.0000E+00, cost 1.3329E+01, time   0.00s[K
[c199f4ba]   batch 30787/40434, avg_loss 1.3305E+01, penalty 0.0000E+00, cost 1.3305E+01, time   0.00s[K
